14.403219 -27.681333 46.074156 -4.097626 -16.293772 2.047202 -32.899529 48.951438 10.617884 -35.313451 85.561649 44.206833 29.393834 29.170678 34.110760 49.163526 66.025639 102.057243 -21.591724 -73.534388 -36.836820 -54.372394 27.143143 75.145273 1.731060 53.007304 4.911060 -71.658246 48.062471 61.182800 7.740933 57.993753 
-65.750175 -45.604999 -6.059101 -48.919824 10.924305 24.089177 35.454830 36.950926 9.583203 32.782897 31.676093 -37.348281 -13.613983 63.508437 76.485634 27.725016 -11.658187 33.310672 32.006975 -54.825914 8.821578 14.227236 1.927523 -102.820643 -10.250642 -64.720931 12.747371 -29.477920 -67.297199 22.990109 43.088630 45.662714 
4.642607 22.245766 49.410367 23.558036 -14.354970 49.706992 12.191230 -21.577069 -19.714474 -13.914549 -11.957833 -26.477812 -40.096939 5.805702 -55.466157 -46.558689 -22.798456 6.151232 47.587988 -29.679120 -38.248413 3.259880 -47.415398 -3.077688 -22.504806 -50.387337 33.234898 -17.936368 -24.709493 -61.367307 -18.171431 -43.812358 
26.526663 -35.717184 32.113385 67.715517 -16.825810 38.313447 42.487789 13.690640 39.322355 -0.769640 1.823790 -10.971395 17.081737 92.992424 -17.725632 -42.006596 -45.073873 3.906412 26.239637 -52.122351 10.959846 24.008043 -35.433717 21.036989 -8.412300 -12.427147 -63.059738 24.499714 2.122575 15.158917 59.827555 63.356238 
63.962320 42.980632 -18.192704 -78.092381 118.167002 -41.977517 -3.589771 10.448236 26.929928 -8.618469 6.629690 59.178863 -9.343755 -80.980195 17.794625 48.448195 10.132463 15.510664 35.658357 30.523198 15.366697 16.279587 38.135305 68.251043 57.271941 13.058162 -0.731612 33.999987 -0.218532 -27.746464 51.726877 51.239076 
0.257971 -37.046108 -54.254838 -4.860429 20.793125 10.894970 10.469136 9.100386 -88.305608 -16.512376 -34.865022 -28.225833 -42.068895 17.340962 2.181734 1.976127 18.586080 -62.798671 -114.836163 51.731776 -6.533509 32.015232 -86.114236 43.933068 -19.014537 -12.264771 6.156607 1.116701 46.063954 -8.609518 -70.584172 -17.544199 
-15.401239 -14.271249 -34.316743 -36.259197 9.425597 19.402291 -3.685932 47.961901 4.762744 -49.679330 -17.226264 21.166071 -11.166110 46.150026 35.463014 3.639876 71.048447 8.547613 43.728123 28.476144 28.723545 26.923182 -26.770422 -30.818016 4.807154 -60.985346 -60.930331 86.673245 2.305516 1.768885 8.811741 -22.526924 
-52.168039 29.936391 -38.919570 47.562963 -63.970270 -0.825888 7.619818 -32.150763 28.331553 2.325224 -32.136424 19.741311 22.261874 38.764784 -61.588167 -8.642804 -2.279458 -56.510620 14.891405 36.061666 54.413391 -24.781870 -106.650967 -54.378355 8.757661 -25.774139 -30.414505 -18.349895 -21.514250 -28.975226 6.689483 -46.598304 
43.706342 22.343767 68.249197 -7.083146 -29.923195 -8.324920 104.057166 -2.267441 10.118109 -20.750096 -71.615756 -41.251789 24.790728 25.831121 -55.137905 24.327026 14.896852 60.211930 58.653780 -9.203864 -18.255322 -23.514581 -54.041672 18.659672 54.020064 -47.475963 -19.733162 -3.415327 -33.628367 -28.061404 17.203930 -0.378869 
-3.034094 -6.288373 121.436493 -32.624489 38.945476 -1.799878 57.310482 -26.470670 -70.326738 14.598497 -34.644111 89.167610 -2.065810 13.921007 7.804651 103.670826 32.890912 -51.591718 11.156169 -49.361619 -14.136151 -0.476800 -32.000093 -10.858117 59.777116 23.004951 33.976603 48.367895 -21.019679 -24.072346 -53.790745 31.607202 
44.403599 33.734174 -22.061048 -25.434210 28.753502 27.084076 45.185895 -9.683567 15.928292 1.898440 29.935328 -19.309143 17.713109 22.334672 17.664424 42.570054 -37.615672 -4.353749 -41.476525 56.649545 41.782035 -96.297297 -13.613634 -43.423512 -49.315697 -38.234649 -31.709804 16.078254 33.440509 62.740130 24.780932 -36.099479 
-6.979094 -55.358356 58.204200 -2.508070 23.841963 62.268740 -28.883171 27.685302 -30.970329 7.155896 -37.797848 -29.025461 14.846100 50.631779 33.380989 63.100724 7.113700 -13.160111 -25.381917 32.722113 -1.043143 -64.920847 -4.670564 14.426627 34.115114 -33.555601 10.973542 1.853300 -42.901423 -16.388051 -30.974685 -35.750684 
32.103079 4.311808 33.807035 -29.785618 -29.385359 9.817833 -4.187971 -22.175434 40.414551 3.425479 -3.414463 -1.124663 8.668307 2.380106 0.066706 34.831966 -38.124106 41.880283 41.202353 -39.723099 -11.573507 54.427710 -6.491814 14.194929 52.621488 18.481049 -7.534978 -32.053180 53.120236 -45.173479 11.890289 -5.965608 
-28.892052 3.462263 -12.703702 93.974589 73.615342 -25.360593 8.955876 11.136852 -80.755239 46.477587 50.513322 11.499225 -32.360074 -0.740332 24.253156 -53.289645 -2.591622 -7.860788 9.127743 80.716656 3.705262 23.333460 -38.485104 48.162141 -69.230571 -75.124503 42.441951 26.290721 -55.868650 1.218952 48.699858 -72.379240 
39.511374 -10.621740 -30.313274 58.553098 -9.211000 98.948032 -13.257423 -65.987731 22.491954 16.986680 -9.012187 107.347836 -1.803710 25.913467 -5.814213 8.576779 58.656912 -55.154357 -51.206385 20.221473 -18.120425 -60.915279 53.420039 9.313237 -7.542188 57.247292 -29.934620 5.436488 -36.388266 -7.021440 -21.681393 19.525747 
-8.090574 13.966386 7.577150 50.724371 21.510847 28.515376 15.327785 1.317273 -34.030462 13.031053 24.470038 0.183855 31.291655 -58.621607 -45.692009 -15.847052 -20.288271 -19.867919 43.500104 -20.742288 45.118251 24.284654 -14.886020 42.654387 4.136362 -5.075417 -5.915998 -96.591356 34.872046 -66.816050 19.588762 -26.708492 
-18.556434 -53.149271 -32.399989 -14.511179 39.970609 -1.621447 -31.641110 -33.841521 -1.687834 54.139693 15.860684 -27.979981 -43.422216 -9.946985 27.672029 -50.997671 53.820484 82.060107 -33.454106 99.769366 -58.960977 -19.943055 -36.925622 -32.913437 30.409663 64.084125 52.762867 54.353887 -31.466380 43.544462 -79.944589 7.111178 
-8.709987 -48.196575 -11.873539 114.558281 -48.278461 32.032548 -18.882651 -3.211115 -38.712860 10.273220 -16.306496 -41.348736 -37.074028 52.002525 -9.351141 -4.063628 -28.326821 -31.560279 -66.564871 17.481838 -2.024974 14.286602 34.053036 0.455178 -5.494284 -7.110050 -45.200663 13.702151 30.772755 33.868231 18.125029 78.645433 
-17.481609 44.222820 16.114175 -28.178482 -63.147509 8.726644 22.438922 57.493433 -14.135545 -21.355494 -41.160601 -36.108662 30.393397 -41.258148 4.001078 -81.116413 0.676826 55.156035 17.963256 55.129755 16.987315 -58.465327 45.265836 -58.604831 47.396596 -77.220522 -35.205519 8.540491 14.029162 4.758749 11.535104 7.819305 
31.473605 43.698444 34.883481 16.304611 -35.990669 -27.830006 -58.917270 -7.133126 9.662575 11.895957 22.279119 81.001169 -27.207314 49.572106 -0.332850 18.141242 34.239472 -6.093910 49.495554 22.079378 58.787128 47.944340 43.404091 18.946799 45.681135 1.632665 48.863159 -36.676822 95.475979 58.635472 21.320243 -62.293960 
-26.718253 -18.312403 67.015629 39.234766 2.473699 35.431321 -49.481766 -11.519595 -71.179456 -1.456241 -3.334467 4.562686 -11.492090 -21.422276 -25.465241 -56.546120 5.061759 5.736555 -29.905485 -35.709767 41.323332 -59.871565 36.880077 -16.346276 -19.150283 19.969275 47.064669 -31.263118 59.800295 -18.674897 -11.183025 -18.123525 
19.691827 -26.850254 68.925730 13.472842 -10.565890 -3.408732 67.270041 -36.766669 -46.034714 -47.474111 0.512273 32.381342 -73.693366 -78.011551 -10.557840 -24.049140 91.555122 21.383904 11.347501 -4.881501 33.217644 23.342474 -43.936554 -50.493141 31.602479 32.884982 26.400397 -80.809621 -9.413690 -78.491414 -54.735431 9.447683 
42.297829 -53.764143 26.186537 33.826212 46.665623 -47.902224 11.804453 90.608814 -17.264653 88.962068 -12.587570 -20.658311 -8.689351 -49.286137 68.115492 -35.562611 -84.273062 63.159133 -15.660339 58.426676 14.804467 20.844433 30.008336 21.963600 27.477249 -26.688873 17.623806 47.252083 4.970469 -10.234200 10.729552 -20.660118 
-21.907108 -26.284181 61.948351 -3.058805 -27.196173 -37.479708 2.108526 9.655698 -19.023311 -6.911268 -15.902752 -31.874459 -47.564097 -8.036871 40.762567 56.872371 -38.788574 -59.323952 -69.029757 22.700931 -32.092428 43.321231 94.015368 -29.580324 17.137423 84.563756 -25.794808 22.053037 6.246675 -1.003726 39.756219 16.588894 
-62.458889 7.958798 31.407421 -39.079366 81.629123 -42.350652 76.542573 4.598967 8.431110 117.232820 1.415408 93.329681 -47.948713 25.324353 -9.310923 -99.716893 18.660407 41.731617 -43.495043 -5.461063 74.029955 69.516680 72.260226 -23.782692 21.571195 14.049735 -26.612950 -37.198284 35.453849 20.721465 66.555406 -14.904603 
20.334083 -28.905548 -19.227807 -23.972352 22.039279 -7.663041 7.651097 -9.319422 8.959880 12.811389 55.178996 22.543320 18.943101 -4.588628 10.110114 -29.085035 -3.830686 -8.014880 -61.389388 -55.511786 -19.529752 -0.105932 -28.962591 -31.387775 -51.347631 56.824743 11.995555 45.666788 -26.852624 -2.100950 9.859538 33.740668 
-21.123412 -62.957060 -16.479342 11.070608 -57.610408 81.874850 19.756604 20.551862 -34.628065 20.109169 40.097774 -39.067049 48.838806 19.624845 -4.451340 39.531930 48.837828 47.934850 34.054320 -6.411419 -18.443887 -25.606185 16.268390 -26.496573 72.399144 46.753616 -68.245239 -79.268528 10.663367 21.104191 -28.968240 3.314586 
96.482359 34.446892 12.260128 -26.489549 -10.176517 -24.441047 -40.140307 -46.415561 7.987621 -3.357078 6.841871 16.509912 50.485775 2.842841 -17.260815 24.704970 -13.566466 -21.895615 -67.565704 -68.597725 -11.812334 25.740951 -2.947132 29.121413 14.901545 13.397966 -28.320972 45.249771 -35.128669 86.986653 25.680394 -15.709571 
38.017811 -11.548386 -12.061956 -42.038461 -55.687381 43.494020 -6.176373 84.911450 -43.164471 45.017474 -21.583015 9.876995 92.711198 21.044756 -50.737941 -41.648796 43.446567 12.022965 -22.488172 9.657127 29.571865 15.870338 19.911743 29.731228 7.338467 21.507100 49.289834 -46.828852 -23.351212 -68.317894 -17.473749 43.415282 
41.105902 -66.271126 21.485095 102.541246 54.229944 -17.004093 -0.014466 22.733506 28.392568 -0.544766 -25.687097 26.186366 2.502762 145.918368 5.757141 -3.647304 -36.176114 46.232867 53.988890 -43.153682 18.389053 -3.406494 57.492933 -36.375047 -94.862364 -15.826287 18.354085 -6.336816 -55.415904 -76.783094 -23.217405 -42.019486 
24.393380 -52.480341 -20.250813 -56.187308 -12.187439 -55.214376 -26.806291 6.041190 -45.050513 -5.422497 -32.904155 -1.283424 12.643894 2.570566 56.889100 -57.351531 -24.353316 -9.230139 -34.644034 55.731212 -10.933090 12.066647 -29.852699 -9.482523 30.118867 7.894674 -3.958657 58.572988 11.838793 -49.668338 -3.274066 24.804210 
-2.995642 -55.960604 12.950831 -66.067486 -15.851931 54.243384 62.970675 28.864284 32.038737 111.943853 -75.219192 -36.254563 21.096869 31.853168 -34.977570 43.425698 -43.940919 -20.323755 -3.890076 14.559475 85.685247 -25.082043 -11.227659 37.272025 -73.776795 141.899761 60.219168 -30.667814 5.679463 -11.835182 -13.808237 19.339163 
-8.646779 75.913367 76.831987 51.881081 -3.357104 -39.548425 -11.181380 -2.473550 -25.003917 -17.652306 -15.367742 34.325708 -44.351208 21.933521 53.054510 -35.654293 24.664528 15.431279 -72.678881 41.367272 28.170600 20.268710 29.262571 97.050578 51.675423 -35.772250 -42.984962 52.153996 66.270157 53.206549 -41.370746 49.622990 
25.416808 -38.076599 -58.698887 88.112094 31.513314 -36.745377 -33.271826 -5.601569 6.737741 -1.514223 28.993136 -47.853872 -12.035905 -47.597211 44.734308 31.714105 -42.103146 -41.665277 -21.311351 2.343445 2.320638 34.254307 8.774356 -59.097435 51.271113 22.165234 56.468795 66.877999 12.154821 2.480119 -27.327729 -41.970442 
-3.317831 -5.101241 56.433738 -9.907524 -49.682167 4.829137 -9.938272 -52.485427 -21.076808 5.495493 38.648992 -30.253553 -18.360286 -48.281530 11.509081 -12.114391 25.799361 24.770529 2.743254 -28.353413 1.599109 -11.474083 23.896615 24.569734 -40.824142 -21.518255 -24.903169 -25.353765 -50.185692 63.349040 44.063821 16.719046 
-9.955204 -27.994628 32.071480 -105.726923 53.340198 -26.907542 -5.380542 -6.433973 6.853503 5.608676 90.224734 -3.709450 17.558608 39.556785 25.236280 3.667298 89.778953 3.553203 -54.856139 -19.343652 -13.489898 -52.795111 44.138719 -38.665239 17.791517 -34.360339 9.382571 -1.304991 -13.817860 9.250575 107.671743 -54.655555 
-36.040905 -1.828712 10.738895 45.308461 -1.755666 -16.476613 71.716649 113.931811 18.040656 -52.444287 -10.589230 32.707415 11.413399 12.121160 -63.793132 -4.691204 42.244090 31.536019 -41.286473 85.204732 -20.269504 1.403410 -49.081031 56.547160 -64.954907 -12.008708 46.658604 7.807137 64.335570 -13.107655 -8.153163 -14.021945 
-36.082745 60.035809 -42.732453 -50.745217 7.909940 16.466792 67.974965 39.452043 1.504418 53.941555 13.427191 23.579151 24.212121 45.478826 44.431174 8.688016 -4.526537 40.388962 13.742707 2.444536 -84.172310 49.282029 -31.467875 46.895654 7.197186 -30.475269 -6.265409 0.678097 17.002111 16.415088 29.399133 43.805815 
22.014600 -26.993902 65.223368 -15.664663 -47.876782 9.707469 -17.907139 23.199155 7.323371 1.125713 64.185046 -24.943516 37.573979 -71.979858 -35.306376 -10.771218 18.740583 67.710063 -17.544623 -63.096250 23.542469 5.238805 -33.541156 32.274222 -6.688169 4.306725 -1.813329 -4.015011 -19.746453 -34.216241 -49.280751 2.548948 
-17.507389 27.400761 -35.678330 28.214084 -25.830630 -19.113185 87.876675 -11.109506 26.759657 -6.353457 11.959777 67.886684 -79.110456 -44.109684 -97.004074 -36.312291 49.779946 65.957184 -12.277260 -66.930690 43.378664 8.295955 31.043606 -10.133715 31.612347 -7.851809 -26.961708 -27.309817 -1.040447 4.448611 2.693579 6.427998 
-39.390798 -37.499759 -29.530799 48.258195 71.836556 -20.639691 21.036992 -25.773790 76.107412 -26.104987 40.289697 50.515346 54.637486 -18.626006 31.640896 -50.319412 -80.104703 21.621908 58.710453 -54.756778 -12.141466 37.887082 9.879766 -45.623450 -5.827158 -52.197180 -86.122191 0.284986 -17.573658 21.064877 38.049877 -19.901922 
10.349820 37.009587 -32.264627 68.072986 67.823771 24.204759 62.836055 -16.520635 -18.862372 -49.908342 -13.481033 -42.376307 43.080596 25.608570 105.662740 -47.609033 16.728041 30.359284 47.565976 22.037302 45.804554 -101.003148 9.103160 -10.832888 46.105596 60.929301 9.765992 -21.838012 42.004648 -40.240049 -31.436340 -60.059183 
-94.586627 -57.034293 -16.894885 -39.474780 10.709868 61.694393 -77.708876 -18.126856 -34.417557 36.693518 84.694150 11.076243 -24.885714 -32.387909 11.627061 -10.757405 -10.468279 24.726199 13.339714 -3.059424 24.479151 -13.700479 2.055085 -25.204033 31.550578 -2.699959 -3.345616 -2.224957 106.695719 -27.617611 67.866057 -9.061844 
92.484748 42.107670 34.948750 -9.990642 9.241349 -62.494190 9.262747 10.645203 -45.198777 -2.322283 -26.296699 -25.547900 25.841442 -10.970100 23.059237 -30.490577 32.296020 43.146653 -0.754184 32.175686 -10.710302 -37.142838 -4.806941 -6.528135 -44.141192 -5.177717 25.871155 11.145672 56.940896 -61.843769 1.094429 -59.637744 
14.883510 31.973541 10.891149 15.783245 -21.426503 -3.111569 -1.706835 24.780331 -62.492203 19.278268 -53.649679 24.986026 -35.096994 -67.947302 67.617236 22.515514 32.829157 -26.094029 -10.531825 20.676454 -91.772886 -9.086998 19.407193 42.585782 20.259771 43.187875 15.149109 62.525247 23.503797 36.807762 -30.764323 40.865528 
-81.288025 -28.897428 28.327274 -56.565272 4.350344 -62.091240 -25.569576 -28.591972 -24.081722 -45.962209 -36.786062 12.369219 -19.254459 49.427759 3.076179 10.203729 -5.369779 -12.108179 58.009706 2.285647 3.577666 -44.362582 56.406226 50.770219 -33.962228 9.235700 -35.668079 11.164491 22.759947 -68.756357 16.138242 41.850632 
51.565739 -7.569340 42.685300 18.826650 58.575591 -58.103388 57.933525 26.099044 33.321308 -29.354999 21.796280 25.568153 21.421220 23.162325 -2.045409 -9.736069 13.387846 -56.745569 0.190426 105.706400 -43.955312 1.134792 -5.797116 -32.973582 -23.710554 -85.834596 25.004996 -2.180014 -21.453343 -4.625749 -1.910536 37.288273 
10.968610 85.523875 -56.557011 14.882786 28.125580 73.357902 -2.108026 -21.798757 -37.494803 50.566047 24.750500 1.970515 -36.704571 -29.516417 107.891346 18.340387 24.416637 -2.168470 29.143259 68.032429 3.082014 30.237681 -0.232331 20.299838 -41.091863 48.555059 33.663658 29.140027 2.856149 19.578959 -12.161145 25.871474 
-92.972641 38.117250 64.734623 0.658517 26.113399 -9.391610 -10.973241 32.839424 -35.276442 33.296197 -64.622007 -40.879583 -49.259682 -16.143867 57.460775 -38.887615 -50.725554 -89.153574 86.792254 -8.484766 62.906069 50.160047 6.731189 -43.737919 40.877450 -57.576199 30.060584 26.692665 -14.155190 36.937340 -24.734072 17.511673 
4.146976 -14.987894 -33.000627 -11.587284 73.867390 29.086876 68.076315 23.000176 -85.175823 -2.794543 9.642412 7.943189 -69.758891 11.513705 -83.118870 9.127041 -14.522085 -78.761148 -22.542494 42.660078 -4.863030 12.369072 -5.561476 -28.047461 -38.616116 25.907804 -19.297378 20.011041 -11.555738 25.057063 13.995994 -11.746023 
-17.870406 -25.813966 31.982628 18.009412 -14.908420 36.626441 -11.920276 81.919662 -78.143254 -70.610329 -50.987093 -1.569159 -22.120322 -31.283735 6.020551 19.771514 -44.358794 -17.934612 -43.282872 4.788575 0.469697 -21.228556 -21.894914 8.793115 -12.545343 70.363009 -1.615348 56.997798 -23.447516 5.354626 107.300899 41.977623 
-5.763519 -43.984966 -15.192673 -1.364043 90.851291 -36.904334 -7.866962 -38.603721 96.265958 54.322162 -31.274847 56.007914 27.076149 17.320409 5.195040 -3.759392 17.206647 -12.757540 49.037798 -48.896804 -29.257791 17.784289 -58.080565 -14.465198 -27.319974 12.020064 -35.087827 33.325324 -25.713650 35.724545 15.214316 36.242354 
88.268926 -50.288948 15.847011 -20.695342 -9.072274 -6.988760 36.172156 67.814734 -55.241468 3.479084 26.233408 -44.707770 39.673070 -38.621662 40.866813 -77.550207 2.717646 5.582634 11.097278 -36.237813 82.756376 2.150812 -42.948472 -58.745434 57.039868 21.678101 27.868149 35.742759 4.791408 -11.352998 -31.588140 96.109694 
-18.860142 -28.370894 0.354521 -1.313029 -20.521523 62.861917 26.407573 -8.201133 -22.383210 12.105828 -55.349765 -6.585987 11.877797 -1.693323 -55.498861 19.136849 -29.172923 49.211465 43.243194 -42.361563 2.886517 18.003063 -24.912658 45.178021 -6.218924 -5.798398 14.705083 -3.667418 3.067773 54.887290 13.094407 11.303599 
52.879415 3.821138 -19.049370 -2.202773 -3.078140 -7.142401 -41.596798 -17.927217 8.712327 -68.821353 -51.630763 -16.925215 25.545419 48.249167 -42.206622 -80.169964 12.666220 16.478177 -45.845189 23.061740 23.411496 9.274280 54.981391 22.189320 -28.625716 -54.753319 -48.785304 5.999226 -96.895373 19.589737 -53.128689 60.513195 
13.699017 -12.132428 5.946559 -31.373392 7.928283 5.224184 -29.786610 31.956837 -67.557944 53.983025 26.146625 -52.174835 -40.428026 38.735483 8.267592 19.279630 27.774412 -6.871612 -4.532713 3.067517 0.302186 -6.724425 17.209453 5.472210 45.171499 -14.548999 23.789550 18.309766 -2.907699 2.253152 -27.088629 6.304882 
61.115122 39.408055 34.963016 -73.796468 1.876455 152.338943 4.323244 29.611126 25.528932 -26.510235 21.727056 23.974518 -75.620609 58.729761 68.339343 32.074961 -26.510638 38.121635 -38.895737 -30.606209 -18.192344 39.354974 65.241329 -10.553758 -36.443065 39.947588 -23.965672 30.166862 44.226091 13.258565 45.511063 3.046274 
4.693912 -27.853718 21.434182 -11.166029 80.183783 -61.501313 -23.674433 29.470214 33.650068 19.163331 -56.282304 26.774629 45.564450 -19.620420 5.485238 30.581137 30.472133 -45.384972 -16.520993 11.979385 1.453006 22.471124 -14.891533 -31.162311 -11.637747 34.718571 15.388890 61.231334 10.276401 -14.069286 -47.430840 44.142923 
