-4.416017 31.405357 -54.733006 0.337925 42.825392 10.679442 -46.379553 -29.213051 -53.226948 72.280108 -15.931152 27.808889 13.554732 -44.000953 27.818883 20.552593 64.251159 -26.261618 45.910639 -7.103678 3.531613 56.131467 27.327320 -24.239093 73.685535 -32.084169 -9.234547 -3.420954 8.781456 51.213272 47.608810 -56.769417 
100.585062 -47.362193 -41.439462 -8.187402 5.213880 0.919057 34.945167 -43.446019 -0.146211 -25.534100 36.799323 -36.591298 -61.735633 -72.520101 -65.404679 4.408014 -39.484015 -52.331617 -39.675676 69.419439 7.855224 3.679227 44.956162 28.851635 45.314313 -45.664460 1.216336 -58.175759 72.608334 -21.881767 33.843750 14.283288 
26.830317 38.005361 68.710599 -7.147849 25.223848 -11.466797 -6.237666 24.573447 52.548313 12.830311 -41.631780 -23.027088 -17.748435 -14.522049 -28.421279 -5.164284 2.005135 -6.293982 21.523027 -33.214214 25.628464 16.934445 -24.530906 19.470411 -12.520290 -18.916430 34.150105 2.409230 9.081837 -12.173964 17.294660 4.574494 
-18.341927 27.764701 -96.459729 5.042936 25.477510 -38.006259 37.110422 51.606090 -29.579171 -71.115726 -65.011154 3.678373 -20.461726 43.619549 -55.956160 13.396131 0.174502 31.462973 -51.607735 -34.589045 5.609548 4.033861 15.562937 -47.191539 -10.175073 20.504482 -7.301471 75.736397 54.003000 12.986268 24.889144 -55.790157 
-58.583659 29.867780 -13.555540 -24.631254 -33.828440 -17.769624 52.703809 -25.783495 60.349156 35.689481 26.272207 -2.431943 18.484346 13.558054 -28.558008 18.081372 83.040854 -43.759855 16.062743 -11.499446 -46.618072 -17.183687 40.679176 -42.520095 -48.105951 11.923914 -36.744319 49.817282 -2.037139 94.211473 -1.974402 -18.211351 
69.459491 51.604565 -12.606017 -10.769265 13.130829 15.101094 -26.674539 -20.183352 16.994564 -3.012034 13.176947 3.724455 -15.202298 2.689302 36.143865 -32.113382 -55.501956 -69.497518 31.193947 38.222224 1.560894 8.666515 -15.582203 24.581239 16.514381 -60.121037 55.595908 25.890983 23.723946 -11.078168 0.471690 4.847301 
21.379830 18.201839 32.642381 19.341075 20.465893 -36.350374 26.139467 -1.774075 -12.508188 -75.181903 -54.264036 -39.639182 -14.559744 45.320215 -32.184768 -3.940956 -1.783834 5.358759 14.243403 -8.285025 -22.440079 -19.495989 -43.707570 44.476192 76.590990 -1.677793 18.324391 -9.756130 56.862747 -25.906038 28.136421 30.061840 
-19.340653 32.547606 -5.191292 22.817990 -61.299240 -10.472156 0.562950 20.411894 41.096181 33.106029 15.892381 -49.201586 -74.216021 52.965903 -65.533427 -65.262418 -54.704282 -54.793128 -30.020399 -24.069907 -30.086292 -9.581389 -25.642296 27.746144 1.571315 46.738481 76.953548 67.518535 59.606773 4.623284 -5.933267 31.679593 
-25.247311 47.209362 43.965841 -3.161532 -23.647715 -24.336504 -17.574554 -48.230726 48.964590 48.707210 0.847286 -62.140030 -24.849012 -8.719161 -48.004946 25.083067 30.412967 22.322577 39.544725 -14.285240 17.865873 -4.776306 89.637887 -47.551631 -68.612249 -46.397881 40.483061 4.418062 58.352979 18.630846 -12.031657 30.122203 
-26.694590 -25.260754 -19.534110 -3.171912 27.252236 19.739922 25.251294 -19.485232 5.099363 -10.124400 53.131358 37.386500 -63.454301 18.827616 -13.841394 28.105485 15.460897 21.245865 -16.428845 -9.318285 -8.437809 37.154838 -52.469922 -25.514319 20.782946 0.400761 11.007072 -54.385658 -36.625315 -7.783111 -1.948789 -45.638438 
-37.841461 -5.605367 28.831984 11.351091 5.304488 -19.012026 31.345731 -21.193301 -29.622594 -37.176014 -23.611011 -19.766384 22.008723 -13.691085 -35.935636 18.246161 52.042472 28.172410 -32.915268 34.791634 34.654444 10.617648 -42.548065 -20.631142 -11.790136 59.283211 -12.594430 19.312053 -23.345837 37.847235 -3.733063 -27.949544 
-19.540201 29.596241 37.214690 24.190186 23.386449 -53.964837 -8.836886 1.913225 7.864270 7.153769 -34.975036 33.399779 35.126946 29.554582 -34.928169 32.937679 -48.531455 -54.416892 -56.264672 -12.162136 23.023071 26.135256 -58.037380 -36.990462 22.063289 -37.655544 110.419888 -10.061781 -38.673529 -43.803474 74.364384 -27.566473 
-17.635598 9.461590 -12.831070 14.926608 -39.050197 -31.905210 9.052457 -15.625328 44.049830 -23.778123 -4.004258 -52.530548 24.518268 -33.814161 10.871364 67.648003 -17.910210 -2.024140 10.674798 -16.839752 -62.333436 -18.946180 50.963730 -10.750324 42.593189 -67.385984 -27.812500 -28.479439 -54.447165 12.159802 16.720080 23.475808 
-12.789835 -23.926191 -35.868928 -17.602742 -35.712208 23.236808 -5.004988 -10.637738 53.005192 -34.698126 0.260027 -14.988375 -2.222758 -18.535694 -9.191250 -15.430117 -26.982363 79.029694 -14.220503 69.445385 10.370886 -34.879133 59.435886 24.963124 -50.615318 -6.790730 -69.509744 19.371318 54.474662 22.581035 54.061432 17.649080 
-8.646131 34.546468 -5.764951 -28.880037 -46.907389 -27.818849 7.580326 -77.127283 -23.340544 41.501513 -46.358287 -16.464645 10.297627 53.242607 -35.224973 79.243872 -37.677571 -23.167709 14.238493 -15.561422 5.081874 0.617825 65.022048 20.162898 15.784372 -36.096467 63.833178 -3.214538 -63.690160 3.594808 -20.051613 49.116645 
-19.449624 -18.997680 42.893787 -0.924816 -16.329861 34.286251 19.874083 43.983756 6.967335 -39.482091 13.099342 -31.017263 43.129397 -64.969966 -19.405321 72.300482 -42.448467 24.369127 19.154231 -13.502990 6.105956 22.788319 -11.457912 35.859743 -16.255779 -31.941200 -33.651684 -44.856876 18.958278 -18.013573 -40.862226 -63.166813 
-23.091691 -20.459780 -17.287343 -26.201530 -5.188019 16.409381 6.858731 -40.212261 -23.020289 21.663118 -23.843253 35.454964 -21.186422 16.438135 22.277736 8.265560 1.958352 44.056608 24.801136 12.457327 -6.687351 -34.730780 -17.260151 -30.988274 -31.584639 39.881155 -23.514327 0.676542 -44.382452 2.767713 -34.444985 -63.335967 
34.640933 14.812341 98.615127 -48.013665 -11.675526 49.048202 -24.159760 -59.068141 18.138654 75.371678 27.976756 -50.217430 -27.607092 -37.365373 23.105179 18.749353 -20.920221 82.469589 44.767684 -27.925059 -15.476620 10.508322 11.330023 38.779996 6.385761 -82.316155 8.187100 28.383015 -32.622816 -40.827414 -32.524987 -7.432325 
23.190371 -16.985244 9.354122 31.131933 -61.116220 -75.620927 -17.889748 -10.552064 -18.325254 -33.032676 -36.219255 9.810175 61.466846 8.842007 -7.604520 16.725591 25.818497 -11.764164 -14.949411 15.087063 -32.911499 13.710471 -40.678106 5.869702 -69.115934 13.211819 24.294431 -3.489334 76.756290 27.898545 -9.626765 -50.733057 
-56.315644 56.026191 -45.674017 -8.034328 -9.501496 14.370043 -38.221543 35.452978 49.025580 31.277942 28.480693 -38.918539 -10.711168 -63.724431 -12.229509 -24.849381 -12.804734 -15.564698 -33.396791 8.581877 -50.331155 22.271324 -37.011013 -18.517489 -25.674584 33.329410 33.532968 29.065161 -0.773003 -45.201675 -2.784133 26.428406 
7.947978 3.610663 6.319246 -40.536598 -34.687980 -16.746182 -52.212467 -57.649711 4.613070 11.630275 29.923824 4.767199 -18.779703 9.174148 -26.920277 60.225785 0.411207 -25.876226 -32.165376 -16.839268 -10.539414 8.131913 18.174434 -35.624113 -34.405271 20.630889 -3.780389 -19.866199 -24.660979 -7.831629 17.398723 9.569582 
34.624303 -7.217245 -55.300904 -61.123321 36.294897 1.423962 -28.150805 8.068585 -2.280512 7.447939 -0.539474 4.571500 37.145681 72.360385 -10.869215 35.132786 20.124098 3.624332 -12.930980 59.817241 16.329406 -48.232024 11.403970 -51.204314 -7.937716 2.467698 18.662671 -6.553876 25.916638 7.172777 8.713701 -9.208377 
27.526910 86.014718 51.359068 -13.289251 7.034393 -61.842849 -6.823064 5.743401 -11.129082 33.889825 24.544527 23.039542 -23.380157 -2.828236 -22.419629 -49.502077 75.675586 5.527494 3.900930 -28.604395 27.895912 41.140707 -8.524925 -2.462173 -35.116754 8.197194 -73.966356 5.658036 -24.919589 17.136186 -17.747313 14.924668 
-28.532837 -72.493391 22.046268 69.445079 47.074275 -10.417321 39.252495 -49.052999 -94.778077 22.457616 52.672565 -33.066250 43.064649 -37.819887 -7.627338 -74.004618 -18.793795 59.613541 23.891279 32.987251 103.239236 45.538213 -20.172781 -51.612326 -23.006707 4.110127 6.744132 6.621431 -26.790064 -22.047088 -5.721796 -12.128672 
-15.399418 16.289660 -58.641868 39.781704 -40.684110 64.089254 17.546890 -25.502912 30.936106 43.224606 -40.138105 33.800975 -40.925386 -24.006999 -21.103915 10.013732 3.033643 -43.868707 -40.691372 16.445299 -77.354775 14.782371 -8.126587 -7.642059 7.452499 -30.236138 34.934440 -31.677523 -2.955913 -35.887136 -39.634776 10.666125 
-8.520096 35.259277 8.497048 30.745867 8.019804 26.838768 93.839583 64.952425 -1.359108 3.413572 14.904018 38.163458 69.595056 -28.782478 -12.668300 -32.673438 -17.754686 -18.488742 -17.583047 -68.133290 -32.591864 19.490213 -42.809042 0.506378 31.756710 -4.239603 -8.455017 115.192839 34.979989 -25.114539 -50.486341 63.253945 
-93.749674 14.286424 -1.205615 69.079300 -16.312531 2.662591 -3.122406 3.172190 12.148855 5.215459 -10.760734 -29.419219 8.031332 52.503588 18.291749 -33.771448 2.971430 -68.978867 38.347242 48.147022 -80.574036 39.141520 -3.934288 22.429273 -47.518358 -24.771994 34.565166 9.570198 -49.840130 -19.777058 45.850906 5.037153 
-49.378659 -33.452325 58.998120 -18.267867 -32.276097 26.305789 23.474626 -49.528386 18.909279 20.761200 -18.579334 -46.832556 39.444239 -14.847312 85.932939 -32.158753 40.605604 -4.426585 -19.100188 2.126950 -50.710036 -27.454047 -48.285883 -35.112625 20.590305 6.409794 38.913098 -24.022574 69.669422 -18.469720 -23.550009 -6.698059 
16.669038 6.514041 -32.110940 -47.523463 -31.056695 5.935657 3.326915 40.244104 -18.376064 -14.306287 -4.720445 -57.035265 -13.496427 28.926799 -19.475799 -50.921401 0.388497 27.834456 -8.529604 14.836913 2.747294 2.520098 56.620568 89.446123 -1.333995 18.359264 45.567092 6.244197 0.018293 -76.162151 -5.785492 -15.680087 
51.307499 -8.833349 -0.098294 -18.565745 -12.086944 16.946752 -47.958270 45.671348 6.528732 20.490759 -8.350614 9.729062 25.317125 25.188580 9.819128 -14.098997 -45.407420 28.236876 -23.941782 51.666688 -1.027380 -34.465847 33.587987 -41.075500 -20.855869 -24.137940 -11.801092 -47.722754 -2.470503 -8.723948 4.905938 -25.323343 
-44.088164 11.379651 -35.592925 -76.661172 -12.658449 40.416213 -1.599829 25.658451 56.600552 36.559505 -31.980754 0.719869 5.186562 -25.848066 21.704319 -17.138331 -21.850495 -7.730614 -38.317209 -7.531994 -33.300630 -1.262004 -27.038669 34.667542 42.312497 42.505157 18.471577 20.182672 -12.482562 14.646889 19.058656 -9.122423 
-27.362326 -25.443799 14.857251 -41.139167 9.428928 -2.029310 44.851150 -14.809161 -20.746442 13.880420 -46.499998 15.042908 -41.457477 -24.509491 67.244261 -12.575108 -11.759221 8.722538 7.805374 91.864120 17.777684 -15.604889 -35.572506 -45.225634 -5.221401 -5.079735 -25.602541 4.762563 -7.258334 -5.381624 -10.832867 -90.734829 
-49.841235 55.899223 -18.983002 -11.724841 72.611293 16.088980 -41.034843 -30.958781 21.405804 -40.174852 -20.033656 8.759793 9.131837 -30.622901 13.008149 60.790569 -31.630095 54.729619 19.831121 63.014284 24.818740 8.649261 -53.496869 -3.124220 -49.132371 36.604995 12.422121 48.326945 33.059982 -10.376965 2.007113 -71.360332 
-71.270715 29.684051 42.064803 39.417792 60.427681 2.334241 11.546829 -5.624747 65.759857 36.055128 -33.054349 18.744023 42.114375 -7.724483 24.833836 -4.382397 14.952902 49.513876 21.949790 -25.516309 -57.321313 -6.887395 41.688968 5.043488 -20.624675 25.999205 -24.222668 -89.133690 -17.910118 34.272262 24.981075 -37.020268 
8.836075 -28.928262 -1.238950 17.222684 -47.192490 34.896068 -29.187187 -27.273901 -20.939842 37.728810 -21.101935 87.388400 -78.783869 10.825977 14.502994 -43.110860 64.068777 30.657022 9.342728 6.628975 -9.391533 -21.930796 21.562631 0.422538 13.385424 -42.761617 -2.086131 10.439682 1.322186 -16.430943 70.613733 -26.776196 
-21.645958 7.015282 -33.142699 -62.124162 -20.563203 21.624145 7.982205 -23.709652 5.732180 -98.843019 9.456495 4.775501 -9.522159 26.515525 33.382747 23.979442 -37.269109 21.779081 -72.920688 -25.295636 25.476324 -71.133214 6.218432 -53.873321 53.319136 60.645051 -25.945862 17.186169 4.444246 23.365869 -47.667129 71.297471 
-38.754647 -59.857473 43.151019 -22.238977 32.989193 -38.169217 -38.132283 18.367861 30.251061 -29.956013 -0.579060 21.488690 -45.229640 29.032251 -8.384359 7.923859 -20.961887 -10.047972 28.226685 32.552221 14.692618 -16.088516 -17.086016 -35.351920 0.121526 -38.539239 -14.050895 -2.856113 -14.363459 -0.851015 9.032004 7.398938 
65.842004 -15.164809 -15.956405 -9.113053 -14.614416 26.642441 -16.532739 -3.737739 -52.175493 20.046426 -33.865700 -23.803769 12.720266 5.895483 -42.678763 -45.668242 -34.393483 -20.062739 43.035354 -18.146080 5.946529 3.579193 -27.209038 6.700544 -61.694746 26.086790 -40.904864 -61.697990 -60.959052 76.908140 -27.435400 1.534775 
6.897959 13.573062 21.390206 -32.208970 -28.200238 -11.222701 -35.692081 -43.396992 0.914653 -3.075671 -4.741166 -17.453869 -4.226543 7.793725 44.632351 -1.306915 -21.384748 26.482716 -52.455522 26.008561 25.036867 6.145012 21.946475 20.036354 45.927187 22.020045 -29.534692 -3.451181 -22.222640 -3.519520 12.624625 49.265995 
-26.945735 38.365983 11.973826 11.801754 41.636199 -14.449921 7.172931 -21.545940 1.875033 -9.264955 -69.020950 -49.189257 50.022098 -28.138089 93.114458 35.371026 9.374502 -41.906053 17.724724 -18.397093 7.025936 -31.934778 4.203727 -46.986346 -17.133922 10.778823 48.449617 -18.227148 -15.116336 -52.595666 35.790721 19.009171 
-6.254485 -14.934373 -19.620669 -17.300265 17.646594 12.267979 28.160488 18.880963 50.387616 45.312340 0.850377 -19.628506 37.798547 -15.416459 -2.274743 15.721493 -11.284502 -41.367926 2.380889 48.868331 40.745947 38.763321 -8.935060 -0.812439 40.022215 -5.711580 -63.329449 4.013490 5.011366 -64.679006 24.462989 -41.615836 
-7.289401 12.304247 -3.525292 -32.249257 44.047719 -70.505908 -14.577876 -12.227647 7.507141 -16.096278 -26.656172 -51.654217 33.966348 33.524244 -22.242605 -2.296853 53.831772 9.740786 1.133006 -2.835144 -37.178475 4.566297 -39.513942 1.188433 -58.575492 4.570973 -26.781610 28.326608 -1.632941 -15.129295 80.220825 -28.657950 
-56.954333 10.299418 -38.793587 -22.314172 42.304434 -17.161791 -1.178803 25.795216 24.957223 14.111504 -61.618770 7.912189 45.018093 -22.493969 -19.087559 29.936304 -81.029331 11.391864 -32.593185 86.953689 36.096303 -74.729144 3.349270 -2.352515 4.811571 56.859717 21.474818 -46.691082 13.138436 -18.651590 5.797746 -21.131580 
-0.135865 18.154923 22.079476 -17.628715 55.124661 26.892418 -14.739472 -32.320192 -63.105633 21.206999 -10.059490 -2.027069 -0.554915 2.963449 -4.679864 -32.328786 15.502638 42.806295 -7.735865 -20.473126 12.837010 -14.144395 -35.931016 -6.170236 20.491523 -11.244506 0.746863 -6.537197 28.603581 28.180091 -6.636330 6.085099 
23.638872 21.207965 -17.403784 60.356748 13.427626 -28.280042 18.489346 24.412231 -1.611671 56.655156 0.269598 53.596419 -29.351992 -2.731980 -42.981064 16.726833 -12.950646 -63.239055 4.061782 -30.678233 -44.292024 4.736459 3.713203 16.250268 18.050088 35.545954 -58.028120 -37.877563 3.444698 34.184626 50.303630 -27.943008 
-7.891188 -31.034811 10.478379 41.635289 -14.754731 53.430590 -31.814184 58.457117 6.537094 -71.098826 24.372798 7.493283 -24.040192 -28.343381 -10.517637 -28.175784 -51.705632 -36.491895 32.142902 -46.391703 -21.658077 53.600638 -48.486681 -23.831164 17.518471 -17.994738 -12.630533 -0.040271 3.428141 -37.192600 79.664549 33.585107 
74.281905 59.502915 17.136089 7.739637 -21.201667 47.577470 19.367311 -40.082649 28.844241 -11.370245 18.380834 -55.499662 25.431249 -14.241679 -18.518160 -11.569624 9.843805 -28.905257 -6.528196 6.142888 -15.508651 17.709997 8.651057 62.570251 -3.036621 -16.260655 -14.519578 -21.209420 47.666223 57.142966 19.988622 -30.777039 
-18.750546 -12.645643 3.517447 -6.379429 -45.455153 18.914788 22.116108 43.817368 -7.094905 4.718895 -23.505289 24.712666 -26.035796 48.581003 8.894929 33.066315 -19.224738 -8.441240 25.320158 -14.539376 1.741086 -37.011418 -25.189116 -16.519237 6.633964 -75.893757 19.701853 -20.030469 12.416184 -45.924658 -81.452862 91.282927 
-44.259279 -31.033083 60.588256 -11.750609 8.699539 -2.048809 -69.165315 7.353617 -17.313680 -40.207965 -40.641683 -8.075802 7.192341 -1.459929 -39.600405 -1.330189 -26.742830 61.285963 -4.447989 1.598080 -20.942789 -18.514572 23.300547 20.707692 27.222686 -36.681755 -44.026256 32.835018 46.377369 2.205236 63.919190 12.200468 
17.017304 -11.832487 7.272550 -44.974638 -39.665904 -26.727474 4.810387 -0.805087 -19.218840 10.256097 3.555423 -46.815855 39.698454 7.984523 56.294608 -30.737534 52.728541 -11.251974 -36.625459 3.544865 55.612595 23.756007 -67.605364 56.350349 57.220234 38.607553 22.410645 38.018019 2.373028 -2.626528 12.678819 -5.177854 
-18.123423 14.480061 -9.776623 31.956255 -57.349762 -16.103241 11.011999 -36.412532 22.427006 3.970601 7.897490 10.470989 -44.504577 4.051455 -30.976174 -19.985962 26.891996 -2.946207 32.741011 0.248926 -3.384006 -36.241531 61.927797 -22.179681 -8.280981 28.559443 -2.184920 -4.949325 -25.138820 -73.209488 12.720916 13.709911 
37.091828 -50.388787 26.671048 -24.316364 -36.563665 -41.203651 38.817796 -49.045877 -7.979063 2.134489 13.210325 -4.561234 -88.997959 -20.003155 32.880342 80.354341 19.699088 53.963612 20.664550 -44.941775 -5.599820 -11.483016 -6.736448 -5.275117 -6.877211 12.558634 -6.111644 22.599864 -19.399778 -49.901189 32.523052 -47.790944 
-54.219328 9.438496 -53.031578 -42.875084 -38.563489 -41.926776 38.200270 -51.241366 -27.417875 -19.583844 -78.424990 41.418585 23.285756 3.592987 8.993509 -5.831622 27.856673 -31.333603 42.545270 -62.312606 -54.967238 58.578310 -8.735290 17.227118 -109.742879 21.539700 -1.708917 36.145633 8.789450 0.852266 2.847074 -17.286303 
-34.653538 15.669759 26.243489 -7.696390 -56.937169 -37.208341 19.172099 8.459977 0.092764 -12.049678 -62.518677 14.094953 43.276989 -19.074887 28.664830 -23.187498 7.722857 -40.883822 0.381563 -57.193584 -31.078296 58.209157 26.247682 -54.335829 13.546111 93.037027 -17.444620 15.603323 21.320764 -22.296707 -14.373346 6.448601 
-60.918411 -57.536767 -24.250027 26.557270 38.152987 58.289003 -5.148140 29.631921 -5.342964 -5.298886 -17.277805 -7.242821 -54.685754 12.072863 -9.949170 -49.685421 -14.981999 23.169977 -48.446768 12.801623 -16.885491 34.243519 -2.211690 36.430944 4.262614 31.522753 24.057764 44.843866 -15.882153 -29.875988 64.810920 4.495808 
22.436413 -56.401453 -18.957674 -29.487579 35.366618 -0.055115 -1.697330 -43.622091 8.273052 58.932414 -12.842082 -79.383482 -9.507819 6.427622 -15.732390 -29.283373 -16.770772 2.785052 -5.747332 31.359465 17.955198 -84.992598 56.881279 22.097658 8.748990 35.147670 44.431758 -16.643267 11.415065 -52.610244 17.099436 -41.083175 
-16.173576 -18.868944 -81.940043 -7.119488 19.504939 -32.007353 20.840016 -45.176126 28.110003 0.796605 -44.289106 1.785376 -29.919520 12.488431 -21.758754 22.985399 -20.824482 46.052838 35.167507 -2.759206 -12.635692 27.478379 -23.067012 2.051705 30.775950 -14.075516 9.275190 40.243504 13.318256 -50.305528 -2.976051 -36.864877 
-13.210564 -58.070296 -23.677803 -25.176257 3.511075 -74.069119 1.140990 -37.278668 -1.096036 -18.375256 24.379987 -23.150175 -46.239149 -65.565573 24.948464 -17.478135 -4.963666 48.165129 5.898008 5.904951 -10.419234 48.083804 2.314579 -32.560628 32.709677 -22.886265 10.226297 7.974945 24.134441 -10.772191 -8.286713 64.884624 
22.122633 8.969172 38.239316 -4.923771 -13.689188 6.190236 33.305002 -31.542352 -50.991122 -69.585907 -13.425445 20.023381 -6.508087 44.683946 -21.377576 36.459928 -55.489356 -67.211539 11.379654 38.875578 26.572632 33.631718 37.057523 -43.603229 3.751082 45.763393 -6.393228 -11.373035 0.428131 -20.342738 36.457419 -11.793800 
